0.1575129	-0.20880586	-0.19168933	-0.14589135	0.12422651	-0.13347271	-0.18528903	-0.10882972	-0.20623751	-0.17221501	-0.21620171	0.28537548	-0.19631168	0.17181277	-0.1522586	0.14395566
0.09132447	0.010489392	-0.017707687	0.06350699	-0.026048785	0.03987453	-0.06945515	0.050020657	0.10399522	0.022305	-0.06411948	0.15770505	0.0040123216	0.0278661	0.059622925	-0.044850484
0.060738124	0.0652946	0.03182094	0.08781327	-0.099556565	-0.016677901	-0.04324869	0.07620926	0.08531977	-0.0388122	-0.0004547401	0.20155475	-0.071648836	-0.017188627	0.059980743	-0.081312135
0.054402538	0.012120952	-0.029543709	-0.002005071	-0.0474361	-0.013767247	-0.046268143	0.03157002	0.06274452	-0.07192644	0.02831966	0.14295726	-0.022313897	0.0034634313	0.010721824	-0.07480239
0.03462092	0.16731541	0.053350903	0.21899597	-0.13024217	0.05635691	0.06502772	0.19482999	0.22200932	0.10436752	0.051396307	0.1062737	0.025956925	-0.06715966	0.108734004	-0.29323155
0.054149132	-0.072474346	-0.09703908	-0.07469548	-0.0013975056	-0.053850785	-0.09254705	0.04038712	0.0055674096	-0.10243761	-0.022874694	0.15959652	-0.04931269	0.08919398	0.006106298	0.010592727
0.021817863	0.1016991	0.07080479	0.09717326	-0.06037773	0.023482045	0.023744186	0.1084519	0.105898365	0.011937334	0.019476758	0.10668642	-0.026953746	-0.04386781	0.100940764	-0.16739205
0.10381903	-0.03141022	-0.052355185	0.04250892	-0.030067919	-0.040076103	-0.002255402	0.11900374	0.080603436	-0.04992499	-0.081231646	0.1248499	-0.0010635728	-0.05546072	0.040078796	-0.064207025
-0.00973452	0.03964033	0.07849587	0.10674907	-0.12538257	0.07478836	-0.019064529	0.09921156	0.10190441	0.02745707	0.03397924	0.10061885	0.050431833	-0.07906093	0.08678291	-0.17709841
-0.061333224	0.12676787	0.051277597	0.18451001	-0.13304952	0.0690153	0.0824474	0.21985483	0.14719222	0.08809745	0.08472369	0.082647644	0.09244788	-0.13252044	0.1488973	-0.20241623
-0.07448596	0.117662616	0.07236396	0.20475093	-0.19107363	0.119189546	0.07080678	0.26253375	0.19619644	0.05014332	0.04221912	0.093029544	0.02385116	-0.16793594	0.2003482	-0.21425761
-0.02753425	0.11862379	0.09697938	0.10374921	-0.082323216	0.06401687	0.018523352	0.16014837	0.12645938	0.08036176	0.046172507	0.11143735	0.05041144	-0.08064677	0.05987222	-0.12344222
0.11198867	-0.06604503	-0.05700332	0.008876122	-0.010940787	-0.03704219	-0.07780215	0.027317971	-0.041001014	-0.1030746	-0.11005165	0.12832473	-0.06613514	0.10621626	-0.01033694	0.027911425
0.061949674	0.050131075	0.071772225	0.05441368	-0.033043116	0.029516809	-0.040120695	0.09803734	0.12517938	0.04164985	-0.010068439	0.18805641	0.014982692	-0.10365733	0.04636678	-0.10212819
0.11486838	-0.030549642	-0.005150708	0.017096324	0.02812907	-0.06916336	-0.06589967	0.04004129	0.016602283	-0.005301776	-0.032514557	0.1566738	-0.06989313	0.07431733	-0.050807603	0.011335197
0.01904455	0.021980055	-0.046692375	0.028117703	-0.00013259487	0.021416225	-0.03661944	0.01578389	0.044884115	-0.031141104	-0.002724747	0.15274513	-0.073631264	0.018006762	-0.04802972	-0.00642346
0.08684028	0.0009088954	-0.026999459	-0.063911386	0.01973684	-0.07029349	-0.045902494	0.011063994	-0.059630964	-0.04369541	-0.04392175	0.13037857	-0.12047928	0.002801336	-0.067727454	0.031317238
-0.021177258	0.096338734	0.08631072	0.1580322	-0.17518452	0.05894954	0.04184001	0.20709744	0.19368589	0.0029665146	0.03818318	0.12887987	-0.0041357097	-0.0468662	0.15795971	-0.19231914
0.16612798	-0.1401849	-0.17155287	-0.14435275	0.110643566	-0.18545352	-0.23103794	-0.09732628	-0.16761857	-0.17150912	-0.21341166	0.31359327	-0.20792711	0.12722795	-0.12332999	0.10556993
0.037636083	0.124928765	0.11244071	0.15969317	-0.1921275	0.08772907	0.06031305	0.222053	0.20575795	0.107161	0.04807152	0.14175072	0.016188642	-0.08989968	0.15665627	-0.2879022
-0.058985893	0.089234844	0.0800621	0.0999908	-0.1382447	0.044895653	0.056357894	0.12428558	0.13474624	0.098277986	0.10105804	0.0070186206	0.04820906	-0.08105743	0.13758406	-0.12111661
0.13319048	-0.14123577	-0.06298031	-0.11996086	0.1054699	-0.134157	-0.103030525	-0.12823302	-0.10284395	-0.09585117	-0.16838667	0.21167183	-0.15266639	0.08508282	-0.08020729	0.14229228
0.069574825	0.05458894	0.061736878	0.15781486	-0.15327737	0.04795741	0.007897463	0.18541032	0.15756834	0.013528639	0.00044210546	0.20742014	-0.020929407	-0.025422396	0.12430992	-0.15001346
0.03581734	-0.03066744	-0.026084542	-0.0134679945	0.010072444	-0.04208808	-0.028744321	-0.0059620687	0.058128655	-0.0043925196	-0.0659077	0.14971386	-0.08088495	-0.00039583782	0.03098424	-0.016008195
-0.10589003	0.2014349	0.20061764	0.26196223	-0.22487085	0.14826207	0.09330468	0.28540015	0.18849666	0.1191522	0.1258047	-0.015228701	0.16071947	-0.18275537	0.20262584	-0.2624541
0.069246836	0.019751139	0.009715766	0.03163211	0.018429035	-0.07425289	-0.0070679435	0.015199079	-0.031050013	0.0024028942	0.008464081	0.09954673	-0.016338674	0.0136348605	0.017304009	0.03600206
-0.009705028	0.09274643	0.09415832	0.1111343	-0.1324368	0.07637625	-0.00676657	0.14843026	0.0933031	0.0023098525	0.02009987	0.04551773	0.059467673	-0.081109464	0.102106415	-0.12547326
0.1384582	-0.097140394	-0.089448616	-0.014686171	-0.012771108	-0.0800151	-0.11331383	-0.032881554	-0.04274338	-0.067143515	-0.050255023	0.1856876	-0.05280508	0.054663014	-0.09210001	-0.03340491
0.036297906	0.044907358	-0.014218873	0.10081043	-0.020936541	-0.0200382	-0.10105659	0.07191121	0.041214965	0.0064497953	-0.04558951	0.18599313	-0.008669617	0.00583272	-0.011493368	-0.07074773
-0.18189284	0.34699574	0.311421	0.42165416	-0.4279317	0.31981367	0.2577824	0.4095208	0.44231054	0.27759358	0.32240647	-0.04326678	0.31348923	-0.354599	0.4018348	-0.4889325
0.18629347	-0.111893825	-0.1228014	-0.032244056	0.010873751	-0.12887263	-0.11946156	0.010306384	-0.07110334	-0.1220078	-0.18443112	0.32056472	-0.16781723	0.12767638	-0.028619131	0.02199632
0.104460776	-0.07714981	-0.05008595	-0.061904695	0.03341498	-0.05726997	-0.089384764	-0.015133191	-0.05563915	-0.07906698	-0.071491025	0.22584397	-0.05902495	0.047434326	-0.0897752	0.0039011026
-0.04966744	0.17099153	0.09070914	0.15014645	-0.199871	0.09489639	0.11214761	0.19071132	0.1423125	0.14066124	0.089088924	0.011100196	0.111303836	-0.11561961	0.17758359	-0.1836953
-0.0035533812	0.065463014	0.061590627	0.030262625	-0.013183299	-0.04252503	-0.017434677	0.045916952	0.024499927	-0.022400694	0.02882319	0.034617234	0.020473935	-0.0699548	-0.008254229	-0.053975973
0.068981335	0.07629903	0.0056670085	0.08994728	-0.09280188	0.046891645	-0.045584317	0.09799678	0.04636977	-0.0009227001	0.025269378	0.13483618	-0.048255052	-0.056392867	0.016388262	-0.11952923
0.03275298	0.0404642	0.0584514	0.09013784	-0.022876002	-0.026448078	-0.059176993	0.041133326	0.061535206	-0.034560755	0.018157173	0.12784997	-0.0054386905	-0.06516436	0.01898789	-0.115480885
0.027142284	0.036599725	-0.011552019	0.07516129	-0.040214173	-0.024943186	-0.03789959	0.06280891	0.10782238	0.048183907	0.03814713	0.055126954	0.03611254	-0.079772376	0.08566857	-0.10149065
0.07071163	-0.03918618	-0.06067551	0.03204104	0.0187138	0.0027838529	-0.0872981	0.08462093	0.012238421	-0.06573563	-0.07698555	0.17532583	-0.037397936	0.02459904	-0.0150893275	-0.10859177
0.05917212	0.03680421	-0.027848825	0.013549749	-0.044699326	0.015299996	-0.0022936063	-0.023965161	0.029154869	-0.013442761	-0.034767397	0.14982297	-0.08541196	0.037296906	-0.029905403	-0.00071317423
0.16006269	-0.09005093	-0.18679911	-0.12591323	0.0940753	-0.16195744	-0.16547044	-0.05990627	-0.07173438	-0.18425208	-0.12258549	0.21792193	-0.18436739	0.14305782	-0.15935087	0.12764885
0.03086192	0.11014664	0.04409096	0.13501757	-0.12076261	0.053272527	0.028848805	0.11064862	0.14095739	-0.0100357225	0.07409218	0.13097657	-0.0009733082	-0.12381949	0.12358129	-0.20148295
0.105616234	-0.0026786334	-0.06869571	-0.009973435	-0.08312474	0.012076234	-0.05615553	0.053227972	0.04364566	-0.05180729	0.013984181	0.11597371	0.00085114525	0.017333414	0.039203934	-0.11407791
0.20693679	-0.16871195	-0.07887332	-0.037799444	0.088104375	-0.11565641	-0.17151207	-0.057014115	-0.11479689	-0.12923074	-0.10423307	0.2671733	-0.18375534	0.06750184	-0.07488444	-0.0036660223
0.1389885	-0.05936307	-0.07137459	-0.04238837	0.011697794	-0.05342576	-0.07290455	-0.02599385	-0.015389952	-0.06969398	-0.06673945	0.1273989	-0.051442865	0.095274135	-0.0541296	-0.0034762586
0.111057185	-0.12107687	-0.041554775	-0.077742025	0.07210983	-0.049700134	-0.12383862	-0.05369683	-0.035118382	-0.060122088	-0.055940777	0.19505043	-0.08386704	0.048677355	-0.057628315	0.09181497
0.17435312	-0.124398485	-0.11213944	-0.10287551	0.10184785	-0.10204134	-0.16240497	-0.13110438	-0.11725897	-0.119249634	-0.14633597	0.21201806	-0.19424288	0.12801835	-0.116699465	0.13547458
0.16340752	-0.07248853	-0.065239385	-0.04770639	0.034635693	-0.1387916	-0.06338219	-0.069077164	-0.1019917	-0.07223315	-0.12250581	0.1982364	-0.12888381	0.09140609	-0.14245701	0.070195995
0.006824939	0.08678276	0.07391549	0.12666956	-0.09719278	-0.01913273	0.03445219	0.14417115	0.10917395	-0.023139764	0.024431659	0.076488845	-0.046228897	-0.019963033	0.052136537	-0.1566335
0.0070069158	0.0046511143	-0.034350228	0.07692595	-0.027310073	0.03683072	-0.017881088	0.069472976	0.10583122	-0.013745652	-0.06261275	0.1370262	0.019309456	-0.05585897	0.038101923	-0.12576453
0.120863065	-0.0994481	-0.096218824	-0.065201685	-0.008215353	-0.063395165	-0.07173712	-0.02800382	-0.06866668	-0.1136122	-0.06855476	0.22347234	-0.14132643	0.11453076	-0.05350483	-0.011986768
0.016853409	0.06559131	0.025184693	0.093170755	-0.09007529	0.019660238	0.031502474	0.10576051	0.14711899	0.08947184	0.07450745	0.011031564	0.07375265	-0.027086224	0.06918553	-0.16065176
0.09416191	-0.0826787	-0.06026898	-0.052971937	0.13175851	-0.045985036	-0.14486207	-0.06766612	-0.097548924	-0.116715685	-0.089559875	0.09957846	-0.11293683	0.0688827	-0.12690288	0.056626085
-0.12522332	0.18110637	0.21729955	0.27786887	-0.27611703	0.16606666	0.13272813	0.24221504	0.20094778	0.16846755	0.17148775	-0.087988056	0.19490145	-0.16028386	0.19475548	-0.23665477
0.10517219	-0.03973335	-0.029150873	-0.037228618	0.010320338	-0.029237283	-0.11185154	0.01902856	0.03537131	-0.08987963	-0.031386886	0.18891558	-0.09101749	0.03037012	-0.051918518	-0.044955853
0.16512951	-0.09691631	-0.0691084	-0.09263189	0.036905386	-0.1272221	-0.15255064	-0.059067618	-0.07047059	-0.16416697	-0.112337045	0.336339	-0.19389692	0.0708327	-0.13107726	0.00398858
0.0041249814	0.0679844	0.028831774	0.17932881	-0.116596706	0.055818144	0.00050345587	0.19896965	0.11474456	0.083596	0.042481933	0.09767661	0.0052846344	-0.03262235	0.13416116	-0.15932408
-0.12930615	0.19459945	0.21096206	0.20809804	-0.2555649	0.18889545	0.18139732	0.2250557	0.27096802	0.20137604	0.18994057	-0.13906024	0.1719262	-0.22249047	0.272655	-0.2622877
0.11796354	0.00686301	-0.021934092	-0.007215929	0.035759825	0.00392037	-0.017749842	0.045273393	0.04836145	-0.016335314	-0.03203342	0.16798887	-0.10213597	0.005631754	-0.010721965	-0.03546458
-0.065475106	0.11039943	0.057491653	0.105899096	-0.13443452	0.07792448	0.056240752	0.13321313	0.059016332	0.022529658	0.04573282	0.023684887	0.037375655	-0.051541477	0.081928544	-0.1709738
0.05789904	0.030756772	0.013229478	0.0645198	-0.061468635	-0.05077374	0.0035610008	0.0719302	0.018934024	-0.05704606	-0.034099404	0.07393426	-0.05103164	0.024865704	0.07332166	-0.049273297
-0.08387981	0.123461865	0.1340859	0.18649773	-0.13026631	0.08938629	0.09560719	0.210646	0.17043501	0.068730034	0.058207184	0.036950752	0.13786834	-0.1498808	0.15367356	-0.27782524
-0.0398336	0.05585135	0.080377705	0.065819144	-0.1214698	0.0053650006	0.010016925	0.14748919	0.123315424	-0.0071494663	0.006103485	0.057101954	-0.025200563	-0.037546974	0.121835515	-0.13935453
0.21098779	-0.081273735	-0.118636884	-0.09296981	0.05659	-0.16054754	-0.11062262	-0.014259316	-0.10692124	-0.13666233	-0.17727992	0.26273602	-0.11841711	0.1322779	-0.12158482	0.00095264707
0.11991793	-0.09666702	-0.13402264	-0.12765367	0.072823636	-0.1427656	-0.092884354	-0.098612115	-0.0739356	-0.10421159	-0.07341117	0.18961793	-0.07968305	0.119436406	-0.10802527	0.075885065
0.138539	-0.14131099	-0.1893429	-0.075671196	0.17493276	-0.08946711	-0.14149527	-0.12166884	-0.14674513	-0.13801129	-0.10204836	0.17269057	-0.12673251	0.13157153	-0.12317641	0.13927427
-0.03667961	0.1434653	0.085711494	0.08334026	-0.098126896	0.07003017	0.043708645	0.17717975	0.14274392	0.04791674	0.09411385	-0.039898627	0.119344845	-0.15131924	0.1554779	-0.10500846
0.1170633	-0.12630375	-0.127312	-0.10469283	0.14229114	-0.11208977	-0.14926265	-0.14603075	-0.11116156	-0.11447767	-0.13310328	0.1985617	-0.12347204	0.1352948	-0.16910554	0.06628308
0.01721469	0.1050604	0.08164968	0.09520671	-0.0994464	0.03213566	-0.03235493	0.14857355	0.11368981	0.019389568	0.018693592	0.07906124	-0.021016525	-0.058577716	0.11715699	-0.10385314
-0.09917312	0.16008829	0.15549701	0.25722817	-0.20696338	0.110363014	0.14294869	0.2109441	0.16136222	0.18324731	0.10205899	-0.06798886	0.10635058	-0.15822095	0.21813382	-0.2977645
0.113235965	-0.094018854	-0.18215571	-0.1698148	0.17930095	-0.1777194	-0.17846212	-0.14672372	-0.08504099	-0.14012223	-0.19026399	0.17145485	-0.12719496	0.100669906	-0.10474551	0.084464386
0.15686621	-0.12149485	-0.080913715	-0.1358119	0.050604384	-0.1771034	-0.16015816	-0.11707903	-0.090686746	-0.16252881	-0.104007944	0.19388348	-0.12139979	0.076887436	-0.109953314	0.035554923
0.12021378	-0.13942516	-0.13427739	-0.08115668	0.039955575	-0.09768462	-0.16111848	-0.08024486	-0.1059257	-0.09730753	-0.15193832	0.20051168	-0.18713824	0.095016085	-0.060950045	0.09466046
0.14469846	-0.06631056	-0.12051244	-0.03282363	0.08964237	-0.10643939	-0.15826987	-0.018215224	-0.039182413	-0.16306806	-0.111952856	0.24428649	-0.14232744	0.11910734	-0.10532413	-0.013111109
0.14392972	-0.16354533	-0.15377268	-0.17407	0.17811026	-0.12724824	-0.15891692	-0.138644	-0.079391904	-0.14195397	-0.19034553	0.22575508	-0.20869714	0.15921776	-0.1584117	0.14764826
0.17281766	-0.16650449	-0.15510637	-0.18849884	0.14163697	-0.16243151	-0.17790906	-0.12712583	-0.13038908	-0.13646783	-0.18058488	0.2172656	-0.13880913	0.11688301	-0.13866244	0.124518454
0.13478962	-0.14292972	-0.12404889	-0.090497956	0.12983961	-0.13069469	-0.19567585	-0.08187351	-0.09588166	-0.11292853	-0.19573177	0.23960264	-0.11567234	0.11469972	-0.0723148	0.11844298
-0.010782473	0.070581615	0.11516194	0.12790006	-0.11142644	0.064731315	0.09279345	0.15957512	0.123228565	0.044932	0.07158429	0.03150824	0.05974725	-0.0863723	0.12992254	-0.1810071
0.14240585	-0.04249096	-0.10347358	-0.029017262	0.05079917	-0.09678584	-0.12114314	-0.041185666	-5.4499687e-05	-0.109360084	-0.08320731	0.15852113	-0.10879427	0.031246295	-0.0670651	0.021918869
0.07040059	-0.04848396	-0.06667479	-0.0055734282	0.039414775	-0.07421895	-0.02333746	0.028044188	-0.04659217	-0.018869646	-0.076339476	0.109351724	-0.07835604	0.02883787	-0.020102447	-0.029870685
0.0035335622	-0.024549862	-0.032455467	0.06940121	-0.03056872	-0.009475958	-0.021145305	0.045889754	-0.0043873847	0.006109526	-0.00456566	0.088035524	-0.037207305	-0.05979567	0.031279594	-0.044227097
0.051622394	0.006400743	0.031375416	0.05964403	-0.07961226	0.041745003	-0.02981586	0.079397716	0.019293744	-0.01913566	0.02336779	0.070428	-0.015085355	-0.00673399	0.057221096	-0.12694953
0.10410928	-0.14942518	-0.11986946	-0.11964799	0.06707705	-0.05344435	-0.06346306	-0.13873684	-0.052172888	-0.06677803	-0.14157903	0.0849123	-0.13283601	0.13802685	-0.111114725	0.15400314
0.0955672	0.013441712	-0.041356195	0.035969134	0.015769947	0.01867645	-0.05246418	-0.010197995	-0.02274783	0.016544722	-0.00822439	0.07700286	-0.073705316	-0.03093086	-0.02085209	-0.05737586
0.13306029	-0.0073363762	-0.034646466	-0.006964947	0.024785016	-0.09379257	-0.121417694	-0.009439233	-0.03621341	-0.09894408	-0.07079036	0.16649248	-0.11406794	0.05988423	-0.064931504	-0.06412617
-0.05731342	0.20075299	0.112703755	0.19356936	-0.18330447	0.1062183	0.13616693	0.19134024	0.2038149	0.08989345	0.1324497	-0.0129786	0.082486324	-0.13630712	0.1712251	-0.26549497
-0.15706748	0.20469363	0.15675499	0.25405577	-0.24952926	0.20132442	0.14832959	0.33095917	0.26504955	0.18067366	0.1788546	0.014617805	0.14798668	-0.24643075	0.22512159	-0.29902244
0.0032388316	0.08240531	-0.0015197762	0.04783405	-0.04352026	0.0062154117	-0.012157282	0.105908744	0.09945178	0.07903883	0.049618274	0.038191985	0.022547873	-0.08039758	0.088517144	-0.08396394
0.041992642	0.061696272	-0.0076344847	0.13259389	-0.106462255	0.027021168	0.011022587	0.17228435	0.11432033	0.0195385	0.010728105	0.19097543	0.036573	-0.055735987	0.064449444	-0.14099057
0.29221445	-0.27696592	-0.3029796	-0.3358943	0.25972039	-0.26490322	-0.27441993	-0.28780133	-0.30204552	-0.30275747	-0.29717943	0.31436053	-0.3660067	0.32939935	-0.2731037	0.30440658
0.0043442342	-0.014135812	0.0033880214	0.054726154	0.0013620083	-0.036690816	-0.05771623	0.04034693	0.08124422	-0.031790707	-0.031072762	0.08814403	0.005347881	-0.011530262	-0.015414387	-0.0672736
-0.12458472	0.30552584	0.25197512	0.3157028	-0.39193758	0.21969065	0.16022386	0.38438085	0.3333557	0.22011046	0.20292982	-0.0047361273	0.21341579	-0.29742196	0.37052968	-0.41990462
0.019052967	0.1335015	0.10322755	0.17214476	-0.08803377	0.010944849	0.04012597	0.14988163	0.16989271	0.026972866	0.05684486	0.115672976	0.074889146	-0.09613732	0.16301107	-0.18574965
-0.08675067	0.13013591	0.15076412	0.13095152	-0.11142837	0.11305867	0.10605475	0.18788452	0.1662187	0.10248607	0.065401964	-0.021728482	0.098975755	-0.11158912	0.17619856	-0.22028752
0.064850345	-0.045920994	-0.09858386	-0.037381254	0.08580047	-0.07777409	-0.068151824	-0.08059314	-0.07741939	-0.066572994	-0.10808787	0.11555581	-0.12809116	0.10258913	-0.09033402	-0.0018967172
0.020257892	0.030635823	-0.024051169	0.102721184	-0.12833366	0.04996582	-0.0049778284	0.108753406	0.0835227	-0.00839438	0.0026496642	0.22250766	0.012888618	-0.06490871	0.047723416	-0.18424675
-0.025207875	0.16108412	0.1200979	0.20497091	-0.18512873	0.110959366	0.0667968	0.20840912	0.14752999	0.090547726	0.061494593	0.039434664	0.09229941	-0.062950656	0.113463365	-0.25124183
-0.20262809	0.32378468	0.29029757	0.42875484	-0.32630834	0.2814751	0.27729255	0.43911183	0.42079943	0.25131893	0.3053799	-0.14329667	0.32233348	-0.3060222	0.3589542	-0.48028675
-0.0015260271	0.0113576595	-0.042821117	0.020576706	-0.020324739	-0.043303896	-0.06150879	0.038844105	0.08150584	0.0011051584	-0.026667913	0.035964593	-0.0130756665	-0.053073537	0.034737125	-0.078127
0.082927205	-0.045508943	-0.12198509	-0.03324099	0.112379506	-0.079237394	-0.08803498	-0.083847865	-0.06757989	-0.08069493	-0.10567833	0.21868221	-0.10860346	0.10755504	-0.107179105	0.07207179
-0.1384347	0.24606846	0.17960814	0.22029068	-0.2744153	0.16789545	0.21233454	0.3228017	0.24946205	0.19415651	0.2308786	-0.12748069	0.19306886	-0.22814293	0.31367433	-0.27276573
0.1727858	-0.090557404	-0.17114988	-0.105061755	0.111141674	-0.095609896	-0.08195472	-0.12938309	-0.09521439	-0.106624916	-0.15382509	0.17589268	-0.1734547	0.10298579	-0.11154308	0.087373964
0.077237844	-0.021251164	0.013549382	0.02516161	0.01159057	-0.05033937	0.0034280352	-0.004036617	-0.00067455013	-0.036048647	0.016861046	0.11312012	0.014317766	0.02914273	0.010431229	0.00030598344
-0.07551605	0.083010934	0.09074105	0.1994118	-0.1267383	0.032339975	-0.0017808835	0.23114201	0.11321292	0.09105952	0.07270926	0.028355358	0.10009354	-0.14035796	0.12046859	-0.21061772
0.06911487	-0.012555729	-0.038111567	-0.018280795	0.016732993	0.0084974775	-0.06680851	0.07301904	0.039715495	-0.030705877	-0.05955398	0.14194079	-0.038631126	0.039214827	0.036089156	-0.05939577
0.026681997	0.021731216	-0.005533792	0.03890491	-0.052435987	0.03567662	0.013967439	0.037341624	0.09720426	-0.040698104	-0.0022772425	0.06236288	0.00966888	-0.02196332	0.0077813948	-0.08582793
